20726
3454
660.030029, 245.70, 0.40, 226.36, 95.57
660.034973, 249.19, 0.29, 238.87, 70.98
660.039978, 252.23, 0.18, 248.36, 44.05
660.044983, 254.97, 0.06, 254.50, 15.49
660.049988, 257.29, -0.06, 256.89, -14.31
660.054993, 259.23, -0.17, 255.47, -43.96
660.059998, 260.74, -0.29, 249.87, -74.49
660.065002, 261.79, -0.41, 240.55, -103.29
660.070007, 262.40, -0.52, 227.17, -131.34
660.075012, 262.51, -0.64, 209.92, -157.62
660.080017, 262.21, -0.76, 189.60, -181.13
660.085022, 261.36, -0.88, 166.03, -201.85
660.090027, 259.99, -1.00, 140.09, -219.02
660.094971, 258.11, -1.12, 112.42, -232.34
660.099976, 255.62, -1.24, 82.75, -241.86
660.104980, 252.55, -1.36, 52.22, -247.09
660.205017, 92.96, 1.95, -34.32, 86.39
660.304993, 237.61, -1.87, -69.63, -227.18
660.405029, 266.33, 2.23, -163.22, 210.46
660.505005, 147.38, -0.16, 145.49, -23.56
660.604980, 100.13, -2.83, -95.39, -30.44
660.705017, 48.61, 0.67, 38.00, 30.32
660.804993, 43.84, -2.87, -42.26, -11.63
660.905029, 46.30, -0.17, 45.66, -7.64
661.005005, 54.37, -2.72, -49.55, -22.38
662.005005, 22.75, 0.60, 18.74, 12.90
663.005005, 54.55, 2.77, -50.91, 19.60
664.005005, 31.81, 1.97, -12.46, 29.26
665.005005, 25.27, 1.21, 8.97, 23.62
666.005005, 53.31, -0.43, 48.39, -22.38
667.005005, 17.50, -2.85, -16.76, -5.04
668.005005, 12.21, 0.98, 6.75, 10.17
669.005005, 56.37, 2.74, -51.95, 21.87
670.005005, 8.47, -0.73, 6.29, -5.67
675.005005, 19.02, 1.71, -2.62, 18.84
680.005005, 22.81, 1.70, -2.89, 22.62
685.005005, 6.73, -2.40, -4.95, -4.56
690.005005, 42.72, 0.41, 39.21, 16.95
695.005005, 5.14, 0.34, 4.85, 1.69
700.005005, 18.35, -2.91, -17.85, -4.25
705.005005, 35.88, -1.39, 6.38, -35.31
710.005005, 22.85, -2.92, -22.31, -4.93
715.005005, 7.81, 2.90, -7.58, 1.90
20725
3454
0.000000, 792.12, 3.14, -792.12, 0.00
5.000000, 798.60, 0.75, 585.87, 542.70
10.000000, 224.20, -1.59, -3.36, -224.18
15.000000, 32.75, 0.53, 28.32, 16.45
20.000000, 89.14, 3.02, -88.43, 11.23
25.000000, 35.28, 1.08, 16.61, 31.13
30.000000, 102.91, 2.19, -60.09, 83.54
35.000000, 73.20, 1.99, -29.90, 66.82
40.000000, 24.82, 0.87, 15.98, 18.99
45.000000, 17.13, -1.63, -1.04, -17.10
50.000000, 16.83, -0.35, 15.82, -5.75
51.000000, 21.66, -0.31, 20.66, -6.51
52.000000, 59.73, -0.49, 52.65, -28.21
53.000000, 13.69, -0.63, 11.03, -8.12
54.000000, 52.46, 1.31, 13.28, 50.75
55.000000, 56.09, 0.85, 36.91, 42.23
56.000000, 46.68, 1.49, 3.65, 46.53
57.000000, 79.02, 2.14, -42.81, 66.42
58.000000, 32.16, -0.31, 30.62, -9.85
59.000000, 328.77, 1.16, 132.41, 300.93
59.099998, 991.17, -0.55, 846.03, -516.37
59.200001, 918.87, 0.73, 683.56, 614.06
59.299999, 956.33, -0.97, 537.77, -790.80
59.400002, 1328.52, -0.05, 1326.60, -71.35
59.500000, 202.80, 1.23, 67.11, 191.37
59.599998, 2362.58, -0.53, 2037.74, -1195.58
59.700001, 1602.48, 0.48, 1417.97, 746.54
59.799999, 2676.38, -1.30, 714.71, -2579.18
59.900002, 7789.01, 0.06, 7775.99, 450.17
59.904999, 8450.22, -0.04, 8444.73, -304.44
59.910000, 9101.27, -0.13, 9025.22, -1174.10
59.915001, 9700.99, -0.23, 9449.60, -2194.17
59.919998, 10323.46, -0.32, 9795.54, -3259.02
59.924999, 10891.44, -0.42, 9945.98, -4438.55
59.930000, 11472.01, -0.51, 9997.76, -5626.00
59.935001, 12027.03, -0.61, 9890.52, -6843.03
59.939999, 12523.09, -0.70, 9549.96, -8101.00
59.945000, 13019.54, -0.80, 9107.92, -9303.45
59.950001, 13455.04, -0.89, 8426.88, -10489.32
59.955002, 13881.37, -0.99, 7659.10, -11577.17
59.959999, 14270.41, -1.08, 6742.13, -12577.29
59.965000, 14599.55, -1.18, 5605.75, -13480.44
59.970001, 14896.30, -1.27, 4426.51, -14223.43
59.974998, 15140.20, -1.37, 3064.51, -14826.82
59.980000, 15355.10, -1.46, 1708.17, -15259.79
59.985001, 15522.60, -1.55, 296.33, -15519.77
59.990002, 15668.23, -1.65, -1233.78, -15619.58
59.994999, 15747.44, -1.74, -2680.42, -15517.64
60.000000, 15777.33, -1.84, -4191.84, -15210.28
60.005001, 15761.53, -1.93, -5570.89, -14744.19
60.009998, 15698.07, -2.02, -6877.91, -14111.12
60.014999, 15594.28, -2.12, -8169.33, -13283.21
60.020000, 15456.61, -2.21, -9264.74, -12372.21
60.025002, 15249.02, -2.31, -10226.71, -11311.37
60.029999, 15011.99, -2.40, -11109.03, -10097.00
60.035000, 14719.35, -2.50, -11758.83, -8853.77
60.040001, 14385.10, -2.59, -12241.10, -7555.58
60.044998, 14034.62, -2.69, -12606.65, -6167.90
60.049999, 13625.52, -2.78, -12738.92, -4834.75
60.055000, 13207.42, -2.88, -12746.67, -3458.09
60.060001, 12730.63, -2.97, -12541.10, -2188.59
60.064999, 12222.63, -3.06, -12182.77, -986.36
60.070000, 11718.65, 3.12, -11716.99, 197.37
60.075001, 11157.14, 3.03, -11090.94, 1213.59
60.080002, 10573.18, 2.94, -10360.78, 2108.66
60.084999, 10004.89, 2.84, -9563.34, 2939.48
60.090000, 9385.44, 2.75, -8681.22, 3566.91
60.095001, 8752.04, 2.66, -7757.22, 4052.60
60.099998, 8146.91, 2.56, -6820.55, 4455.58
60.105000, 7496.88, 2.47, -5876.92, 4654.58
60.205002, 2494.68, -2.64, -2191.57, -1191.83
60.305000, 1565.37, 1.62, -82.29, 1563.21
60.404999, 1622.93, -3.09, -1620.49, -88.89
60.505001, 324.28, -1.88, -99.60, -308.61
60.605000, 1264.64, 2.38, -919.50, 868.24
60.705002, 588.88, -2.16, -327.79, -489.22
60.805000, 254.37, 2.20, -149.57, 205.75
60.904999, 786.66, 3.12, -786.40, 20.17
61.005001, 387.58, -1.86, -109.50, -371.79
62.005001, 67.95, -1.30, 18.13, -65.48
63.005001, 82.69, -2.28, -53.82, -62.78
64.004997, 99.37, -2.45, -76.62, -63.27
65.004997, 63.15, -1.52, 2.99, -63.08
66.004997, 74.99, -2.40, -55.35, -50.60
67.004997, 32.38, 0.27, 31.18, 8.73
68.004997, 69.73, -1.35, 14.98, -68.10
69.004997, 13.80, 2.54, -11.37, 7.82
70.004997, 56.50, -1.45, 6.97, -56.07
75.004997, 51.83, 0.31, 49.43, 15.58
80.004997, 24.62, 0.08, 24.55, 1.87
85.004997, 27.67, -2.15, -15.17, -23.14
90.004997, 45.67, -1.67, -4.51, -45.45
95.004997, 49.35, -0.61, 40.42, -28.32
100.004997, 29.13, 1.87, -8.57, 27.84
105.004997, 6.47, -0.93, 3.88, -5.17
110.004997, 26.23, 0.03, 26.22, 0.75
115.004997, 11.73, 0.40, 10.83, 4.52
120.000000, 13.57, -0.42, 12.39, -5.51
125.000000, 9.24, -0.38, 8.57, -3.45
130.000000, 6.22, 1.76, -1.18, 6.10
135.000000, 11.27, 1.66, -1.00, 11.22
140.000000, 20.59, 0.14, 20.38, 2.90
145.000000, 49.70, -0.98, 27.70, -41.27
150.000000, 10.92, 2.13, -5.84, 9.23
155.000000, 24.76, 0.48, 22.01, 11.34
160.000000, 36.55, 2.90, -35.49, 8.72
165.000000, 38.53, -1.35, 8.38, -37.61
170.000000, 47.96, -0.10, 47.72, -4.72
171.000000, 30.72, 0.83, 20.76, 22.64
172.000000, 25.16, -2.29, -16.56, -18.94
173.000000, 17.69, -2.76, -16.44, -6.53
174.000000, 48.97, 0.38, 45.54, 18.00
175.000000, 19.81, -0.91, 12.18, -15.62
176.000000, 50.89, 0.63, 41.23, 29.83
177.000000, 96.84, -0.02, 96.83, -1.71
178.000000, 24.79, 1.43, 3.57, 24.53
179.000000, 337.25, -0.48, 299.48, -155.08
179.100006, 413.82, -2.12, -215.44, -353.32
179.199997, 489.53, -0.91, 301.99, -385.29
179.300003, 488.32, -2.47, -381.55, -304.75
179.399994, 462.75, -1.86, -130.58, -443.95
179.500000, 172.77, -0.38, 160.23, -64.63
179.600006, 1022.83, -2.11, -526.08, -877.16
179.699997, 555.80, -1.59, -10.24, -555.71
179.800003, 1053.13, -3.09, -1051.86, -51.77
179.899994, 2462.34, -1.63, -138.49, -2458.44
179.904999, 2689.64, -1.72, -408.00, -2658.51
179.910004, 2902.87, -1.82, -719.28, -2812.34
179.914993, 3115.59, -1.92, -1058.98, -2930.09
179.919998, 3323.28, -2.02, -1428.54, -3000.58
179.925003, 3525.01, -2.11, -1813.90, -3022.49
179.929993, 3719.79, -2.21, -2209.33, -2992.61
179.934998, 3908.93, -2.30, -2609.92, -2910.00
179.940002, 4084.48, -2.40, -3007.37, -2763.82
179.945007, 4252.47, -2.49, -3390.67, -2566.49
179.949997, 4409.78, -2.59, -3751.94, -2317.15
179.955002, 4555.03, -2.68, -4085.72, -2013.76
179.960007, 4689.02, -2.78, -4383.87, -1663.91
179.964996, 4809.48, -2.87, -4637.34, -1275.21
179.970001, 4918.43, -2.97, -4842.96, -858.32
179.975006, 5010.50, -3.06, -4994.59, -398.87
179.979996, 5088.81, 3.13, -5088.27, 74.68
179.985001, 5152.47, 3.03, -5121.13, 567.45
179.990005, 5199.14, 2.94, -5089.59, 1061.67
179.994995, 5233.31, 2.84, -4997.90, 1551.97
180.000000, 5250.14, 2.75, -4848.40, 2014.20
180.005005, 5253.14, 2.65, -4637.97, 2466.72
180.009995, 5239.55, 2.56, -4374.48, 2883.89
180.014999, 5210.57, 2.46, -4060.11, 3265.81
180.020004, 5166.39, 2.37, -3700.48, 3605.28
180.024994, 5107.64, 2.28, -3307.68, 3891.95
180.029999, 5034.22, 2.18, -2879.83, 4129.16
180.035004, 4944.79, 2.09, -2442.08, 4299.67
180.039993, 4843.59, 1.99, -1991.24, 4415.34
180.044998, 4729.37, 1.90, -1525.38, 4476.63
180.050003, 4600.71, 1.80, -1066.05, 4475.50
180.054993, 4464.58, 1.71, -625.67, 4420.52
180.059998, 4315.34, 1.62, -199.03, 4310.75
180.065002, 4152.54, 1.53, 190.08, 4148.19
180.070007, 3982.40, 1.43, 564.04, 3942.26
180.074997, 3809.89, 1.34, 885.29, 3705.60
180.080002, 3625.19, 1.24, 1169.05, 3431.52
180.085007, 3433.88, 1.15, 1404.71, 3133.42
180.089996, 3237.08, 1.06, 1593.62, 2817.63
180.095001, 3035.74, 0.96, 1732.02, 2493.15
180.100006, 2826.60, 0.87, 1814.80, 2167.07
180.104996, 2619.12, 0.78, 1856.91, 1847.07
180.205002, 762.52, 1.72, -114.56, 753.86
180.304993, 710.69, -0.36, 665.62, -249.05
180.404999, 315.86, 1.84, -82.92, 304.78
180.505005, 217.44, 2.89, -210.46, 54.66
180.604996, 426.13, 0.56, 360.54, 227.15
180.705002, 199.34, -2.86, -191.33, -55.92
180.804993, 108.46, 2.88, -104.70, 28.31
180.904999, 201.46, 1.60, -6.28, 201.36
181.005005, 329.43, 2.74, -302.89, 129.55
182.005005, 13.43, 2.70, -12.14, 5.74
183.005005, 59.53, 2.30, -39.54, 44.50
184.005005, 77.58, 2.35, -54.42, 55.30
185.005005, 75.75, -2.63, -66.13, -36.94
186.005005, 18.63, 3.07, -18.59, 1.28
187.005005, 3.91, 2.61, -3.36, 1.99
188.005005, 23.39, -2.75, -21.58, -9.02
189.005005, 9.24, 1.44, 1.20, 9.16
190.005005, 25.93, 0.23, 25.22, 6.02
195.005005, 31.34, 2.44, -23.97, 20.19
200.005005, 28.19, 2.81, -26.65, 9.19
205.005005, 39.51, 2.35, -27.79, 28.08
210.005005, 4.38, -2.10, -2.21, -3.78
215.005005, 43.09, 2.83, -40.97, 13.35
220.005005, 53.58, -1.02, 27.87, -45.76
225.005005, 27.58, 1.59, -0.47, 27.58
230.005005, 27.98, 1.87, -8.27, 26.73
235.005005, 6.95, 0.07, 6.93, 0.52
240.000000, 9.48, 0.57, 8.01, 5.08
245.000000, 28.82, 0.63, 23.28, 16.99
250.000000, 27.84, 2.01, -11.87, 25.19
255.000000, 23.92, 1.89, -7.43, 22.74
260.000000, 13.29, -1.19, 4.91, -12.35
265.000000, 35.91, -3.03, -35.69, -3.98
270.000000, 3.92, -2.28, -2.54, -2.99
275.000000, 33.30, 2.21, -19.93, 26.68
280.000000, 4.18, 0.20, 4.10, 0.83
285.000000, 30.48, -2.01, -12.85, -27.64
290.000000, 32.77, -1.99, -13.26, -29.97
291.000000, 15.59, -1.36, 3.25, -15.25
292.000000, 23.55, 2.40, -17.36, 15.92
293.000000, 34.59, 1.34, 7.75, 33.71
294.000000, 34.44, -2.88, -33.25, -8.97
295.000000, 70.87, 1.61, -2.70, 70.82
296.000000, 77.62, -2.63, -67.67, -38.01
297.000000, 181.35, 3.13, -181.35, 1.23
298.000000, 48.53, -1.81, -11.31, -47.19
299.000000, 627.69, 2.49, -499.00, 380.79
299.100006, 517.70, 0.86, 338.59, 391.62
299.200012, 741.78, 2.16, -412.82, 616.29
299.299988, 712.15, 0.62, 581.50, 411.11
299.399994, 509.74, 1.03, 262.17, 437.15
299.500000, 289.90, 2.78, -271.23, 102.34
299.600006, 1322.32, 0.97, 744.88, 1092.56
299.700012, 637.23, 1.06, 309.22, 557.18
299.799988, 1233.14, -0.24, 1198.86, -288.74
299.899994, 2398.29, 1.46, 262.27, 2383.91
299.904999, 2626.20, 1.36, 562.33, 2565.28
299.910004, 2848.26, 1.25, 896.68, 2703.43
299.915009, 3066.63, 1.15, 1259.46, 2796.06
299.920013, 3280.19, 1.05, 1644.06, 2838.43
299.924988, 3487.86, 0.94, 2043.10, 2826.82
299.929993, 3688.55, 0.85, 2445.88, 2760.99
299.934998, 3883.71, 0.75, 2850.76, 2637.49
299.940002, 4066.84, 0.65, 3243.90, 2452.81
299.945007, 4241.72, 0.55, 3620.11, 2210.65
299.950012, 4404.98, 0.45, 3964.53, 1919.98
299.954987, 4558.19, 0.35, 4275.67, 1579.79
299.959991, 4698.15, 0.26, 4544.19, 1192.88
299.964996, 4825.59, 0.16, 4764.24, 767.01
299.970001, 4939.07, 0.06, 4929.39, 309.02
299.975006, 5039.68, -0.03, 5036.93, -166.55
299.980011, 5123.49, -0.13, 5079.70, -668.47
299.984985, 5193.54, -0.23, 5059.93, -1170.45
299.989990, 5249.01, -0.32, 4980.01, -1658.80
299.994995, 5288.24, -0.42, 4831.34, -2150.25
300.000000, 5310.05, -0.51, 4623.98, -2610.66
300.005005, 5319.98, -0.61, 4361.35, -3046.44
300.010010, 5312.38, -0.71, 4040.34, -3449.20
300.015015, 5289.25, -0.80, 3679.30, -3799.86
300.019989, 5250.69, -0.90, 3271.14, -4107.24
300.024994, 5197.79, -0.99, 2838.95, -4354.01
300.029999, 5129.19, -1.09, 2383.89, -4541.55
300.035004, 5047.09, -1.18, 1908.93, -4672.16
300.040009, 4950.49, -1.28, 1422.97, -4741.58
300.045013, 4842.66, -1.37, 944.15, -4749.73
300.049988, 4721.35, -1.47, 481.03, -4696.78
300.054993, 4588.30, -1.56, 32.46, -4588.18
300.059998, 4442.24, -1.66, -388.32, -4425.24
300.065002, 4289.72, -1.75, -777.99, -4218.59
300.070007, 4121.56, -1.85, -1120.66, -3966.28
300.075012, 3948.86, -1.94, -1422.53, -3683.74
300.079987, 3768.55, -2.03, -1681.00, -3372.87
300.084991, 3581.54, -2.13, -1889.74, -3042.42
300.089996, 3388.81, -2.22, -2047.65, -2700.21
300.095001, 3188.76, -2.31, -2150.32, -2354.64
300.100006, 2987.42, -2.40, -2210.25, -2009.86
300.105011, 2783.36, -2.50, -2222.56, -1675.51
300.204987, 698.51, -1.82, -169.51, -677.63
300.304993, 926.90, 2.48, -731.24, 569.59
300.404999, 206.86, -0.28, 198.68, -57.61
300.505005, 390.29, -0.42, 357.00, -157.71
300.605011, 502.06, -2.88, -484.78, -130.56
300.704987, 366.26, 0.72, 276.30, 240.43
300.804993, 298.41, -0.22, 291.05, -65.88
300.904999, 135.13, -1.52, 6.27, -134.99
301.005005, 558.53, -0.52, 485.83, -275.56
302.005005, 50.09, 1.74, -8.57, 49.35
303.005005, 108.24, -1.22, 36.70, -101.83
304.005005, 39.54, -1.04, 19.97, -34.13
305.005005, 77.79, 0.42, 70.89, 32.03
306.005005, 36.72, -1.39, 6.48, -36.14
307.005005, 31.74, -1.25, 10.07, -30.10
308.005005, 22.96, -0.45, 20.69, -9.94
309.005005, 26.41, -1.08, 12.35, -23.34
310.005005, 39.66, -1.19, 14.84, -36.78
315.005005, 20.73, -0.62, 16.88, -12.04
320.005005, 25.85, 1.34, 5.87, 25.18
325.005005, 23.45, 0.28, 22.57, 6.40
330.005005, 39.19, -2.76, -36.41, -14.50
335.005005, 44.89, -1.04, 22.90, -38.61
340.005005, 17.13, 2.77, -15.97, 6.21
345.005005, 4.74, 0.72, 3.56, 3.12
350.005005, 10.32, -2.26, -6.58, -7.95
355.005005, 37.66, -1.79, -8.19, -36.76
360.000000, 27.61, 1.96, -10.57, 25.51
365.000000, 25.76, -2.04, -11.57, -23.02
370.000000, 24.08, 0.10, 23.96, 2.39
375.000000, 21.35, 0.61, 17.56, 12.15
380.000000, 51.71, 2.40, -37.96, 35.11
385.000000, 10.70, -0.92, 6.48, -8.51
390.000000, 39.19, 0.12, 38.92, 4.59
395.000000, 39.55, 0.84, 26.28, 29.56
400.000000, 29.03, 2.07, -13.95, 25.46
405.000000, 25.80, -2.68, -23.09, -11.52
410.000000, 14.47, -0.15, 14.30, -2.23
411.000000, 10.21, -1.55, 0.20, -10.21
412.000000, 27.15, 0.09, 27.03, 2.57
413.000000, 9.46, -3.09, -9.45, -0.50
414.000000, 34.54, -0.17, 34.02, -5.95
415.000000, 49.29, -0.11, 48.99, -5.42
416.000000, 60.83, 0.92, 36.74, 48.49
417.000000, 76.84, 0.32, 72.84, 24.50
418.000000, 36.01, 0.94, 21.12, 29.17
419.000000, 354.88, -0.29, 340.05, -101.54
419.100006, 260.35, -2.00, -109.31, -236.29
419.200012, 381.86, -0.57, 320.51, -207.59
419.299988, 376.73, -2.13, -199.00, -319.88
419.399994, 223.71, -2.01, -94.20, -202.91
419.500000, 174.00, 0.17, 171.35, 30.27
419.600006, 619.80, -1.77, -125.57, -606.95
419.700012, 324.18, -1.87, -96.28, -309.55
419.799988, 606.03, 3.13, -605.99, 6.92
419.899994, 892.04, -1.26, 277.03, -847.93
419.904999, 982.57, -1.37, 193.02, -963.42
419.910004, 1072.98, -1.49, 89.00, -1069.28
419.915009, 1160.50, -1.60, -34.21, -1160.00
419.920013, 1244.44, -1.71, -173.25, -1232.32
419.924988, 1327.94, -1.82, -323.93, -1287.83
419.929993, 1409.69, -1.92, -485.71, -1323.37
419.934998, 1489.36, -2.03, -655.66, -1337.27
419.940002, 1563.70, -2.13, -831.41, -1324.36
419.945007, 1634.73, -2.23, -1003.33, -1290.61
419.950012, 1702.42, -2.33, -1177.47, -1229.54
419.954987, 1763.98, -2.44, -1342.56, -1144.19
419.959991, 1821.92, -2.54, -1497.72, -1037.41
419.964996, 1874.25, -2.64, -1639.93, -907.44
419.970001, 1921.32, -2.74, -1764.84, -759.48
419.975006, 1963.14, -2.83, -1871.54, -592.65
419.980011, 1999.77, -2.93, -1956.67, -412.92
419.984985, 2029.60, -3.03, -2017.28, -223.30
419.989990, 2054.00, -3.13, -2053.88, -22.41
419.994995, 2072.19, 3.06, -2064.55, 177.76
420.000000, 2084.04, 2.96, -2048.42, 383.69
420.005005, 2090.02, 2.86, -2007.17, 582.65
420.010010, 2089.84, 2.76, -1941.01, 774.55
420.015015, 2083.53, 2.66, -1850.36, 957.75
420.019989, 2071.42, 2.57, -1739.25, 1125.08
420.024994, 2053.27, 2.47, -1608.34, 1276.38
420.029999, 2029.10, 2.37, -1458.97, 1410.19
420.035004, 1999.99, 2.28, -1295.53, 1523.67
420.040009, 1964.53, 2.18, -1124.56, 1610.81
420.045013, 1925.21, 2.08, -945.38, 1677.11
420.049988, 1880.60, 1.99, -761.26, 1719.63
420.054993, 1829.12, 1.89, -576.57, 1735.87
420.059998, 1777.16, 1.80, -398.80, 1731.83
420.065002, 1718.82, 1.70, -225.45, 1703.97
420.070007, 1656.01, 1.61, -59.66, 1654.93
420.075012, 1590.91, 1.51, 93.61, 1588.15
420.079987, 1521.09, 1.42, 231.13, 1503.43
420.084991, 1451.19, 1.32, 354.07, 1407.33
420.089996, 1378.62, 1.23, 459.30, 1299.86
420.095001, 1302.13, 1.14, 545.80, 1182.22
420.100006, 1224.27, 1.05, 610.72, 1061.06
420.105011, 1146.62, 0.96, 659.41, 938.04
420.204987, 283.56, 1.30, 75.91, 273.21
420.304993, 470.31, -0.48, 416.88, -217.72
420.404999, 148.23, -2.20, -86.69, -120.25
420.505005, 230.39, -3.03, -229.01, -25.14
420.605011, 219.90, 0.57, 185.66, 117.84
420.704987, 252.31, -1.85, -68.98, -242.69
420.804993, 239.28, -3.05, -238.36, -21.02
420.904999, 43.45, 1.98, -17.35, 39.83
421.005005, 327.10, 2.91, -318.36, 75.12
422.005005, 54.25, -1.06, 26.29, -47.45
423.005005, 56.63, 1.89, -17.66, 53.81
424.005005, 18.62, 2.39, -13.56, 12.77
425.005005, 46.30, -2.47, -36.17, -28.90
426.005005, 51.39, 2.84, -49.08, 15.21
427.005005, 9.98, 0.24, 9.70, 2.33
428.005005, 22.77, 1.76, -4.33, 22.36
429.005005, 11.28, -2.99, -11.15, -1.68
430.005005, 24.44, -1.93, -8.63, -22.86
435.005005, 16.74, -0.23, 16.32, -3.74
440.005005, 41.21, 0.07, 41.10, 3.02
445.005005, 12.41, 1.80, -2.86, 12.08
450.005005, 2.18, 2.39, -1.60, 1.49
455.005005, 7.98, 2.55, -6.64, 4.42
460.005005, 17.81, 0.70, 13.63, 11.47
465.005005, 5.02, 0.73, 3.75, 3.35
470.005005, 10.75, -0.64, 8.63, -6.41
475.005005, 26.10, 2.27, -16.88, 19.90
480.000000, 26.71, -2.66, -23.69, -12.35
485.000000, 21.02, -2.05, -9.76, -18.62
490.000000, 34.65, -0.19, 34.04, -6.46
495.000000, 16.85, 2.31, -11.41, 12.40
500.000000, 33.98, -2.22, -20.65, -26.98
505.000000, 13.57, -1.76, -2.62, -13.32
510.000000, 14.00, -1.92, -4.74, -13.17
515.000000, 30.18, 1.09, 13.97, 26.75
520.000000, 20.38, -2.72, -18.56, -8.41
525.000000, 24.47, 2.21, -14.68, 19.58
530.000000, 36.53, 3.12, -36.53, 0.63
531.000000, 21.79, -1.24, 7.02, -20.63
532.000000, 30.02, 3.02, -29.81, 3.50
533.000000, 30.06, -0.68, 23.32, -18.97
534.000000, 21.13, 2.50, -16.91, 12.68
535.000000, 12.60, -1.32, 3.12, -12.21
536.000000, 20.75, -1.44, 2.66, -20.58
537.000000, 42.05, 2.68, -37.74, 18.55
538.000000, 36.74, -2.35, -25.83, -26.13
539.000000, 198.12, 2.68, -177.70, 87.61
539.099976, 127.07, 0.99, 69.93, 106.09
539.200012, 175.07, 2.42, -131.52, 115.55
539.299988, 158.24, 0.97, 89.55, 130.47
539.400024, 139.01, 0.92, 84.66, 110.26
539.500000, 88.57, -2.48, -69.81, -54.51
539.599976, 256.65, 1.30, 68.55, 247.32
539.700012, 116.48, 1.33, 28.03, 113.05
539.799988, 259.33, -0.06, 258.78, -16.79
539.900024, 336.00, 1.84, -89.44, 323.88
539.905029, 371.71, 1.71, -52.75, 367.94
539.909973, 405.49, 1.59, -9.27, 405.38
539.914978, 439.34, 1.48, 41.49, 437.37
539.919983, 473.53, 1.36, 97.45, 463.40
539.924988, 505.79, 1.25, 158.55, 480.30
539.929993, 537.82, 1.14, 223.49, 489.19
539.934998, 568.67, 1.03, 290.70, 488.75
539.940002, 598.26, 0.93, 358.96, 478.60
539.945007, 625.53, 0.82, 424.94, 459.03
539.950012, 651.93, 0.72, 491.23, 428.61
539.955017, 676.37, 0.61, 552.46, 390.22
539.960022, 698.78, 0.51, 608.99, 342.67
539.965027, 720.07, 0.41, 660.46, 286.87
539.969971, 737.98, 0.31, 703.07, 224.30
539.974976, 754.29, 0.21, 738.03, 155.75
539.979980, 768.51, 0.11, 764.17, 81.55
539.984985, 780.55, 0.01, 780.54, 4.46
539.989990, 790.17, -0.10, 786.59, -75.14
539.994995, 797.30, -0.19, 782.34, -153.73
540.000000, 802.33, -0.29, 768.12, -231.76
540.005005, 804.84, -0.39, 743.11, -309.12
540.010010, 805.08, -0.49, 710.24, -379.10
540.015015, 802.96, -0.59, 666.96, -447.11
540.020020, 798.47, -0.69, 616.25, -507.74
540.025024, 791.70, -0.79, 558.65, -560.98
540.030029, 782.83, -0.89, 495.75, -605.85
540.034973, 771.86, -0.98, 428.50, -642.00
540.039978, 758.74, -1.08, 358.64, -668.63
540.044983, 743.65, -1.18, 285.80, -686.53
540.049988, 726.66, -1.27, 214.01, -694.43
540.054993, 707.88, -1.37, 141.92, -693.51
540.059998, 687.61, -1.46, 73.05, -683.72
540.065002, 665.43, -1.56, 7.34, -665.39
540.070007, 642.00, -1.66, -54.21, -639.71
540.075012, 617.27, -1.75, -108.98, -607.57
540.080017, 591.37, -1.84, -158.67, -569.69
540.085022, 564.44, -1.94, -201.43, -527.28
540.090027, 536.64, -2.03, -235.92, -482.00
540.094971, 508.55, -2.11, -263.14, -435.18
540.099976, 479.42, -2.20, -283.77, -386.42
540.104980, 449.63, -2.29, -296.62, -337.91
540.205017, 141.84, -2.22, -85.65, -113.07
540.304993, 231.25, 2.46, -179.13, 146.25
540.405029, 105.93, 1.09, 49.16, 93.83
540.505005, 119.48, -0.02, 119.46, -2.32
540.604980, 84.50, -2.82, -80.18, -26.67
540.705017, 121.82, 1.26, 37.14, 116.02
540.804993, 154.98, 0.02, 154.93, 3.69
540.905029, 57.70, -1.80, -12.85, -56.25
541.005005, 127.62, -0.32, 121.32, -39.60
542.005005, 26.15, 1.69, -3.08, 25.97
543.005005, 41.72, -2.07, -19.87, -36.69
544.005005, 30.05, -1.53, 1.26, -30.02
545.005005, 20.95, 1.87, -6.15, 20.03
546.005005, 8.39, 0.47, 7.46, 3.84
547.005005, 3.50, -0.43, 3.17, -1.47
548.005005, 26.81, -1.28, 7.62, -25.71
549.005005, 26.85, -0.37, 25.04, -9.68
550.005005, 48.90, 2.83, -46.55, 14.97
555.005005, 29.58, -1.29, 8.20, -28.42
560.005005, 11.52, 1.00, 6.26, 9.67
565.005005, 9.14, -2.15, -5.01, -7.65
570.005005, 6.62, 2.62, -5.74, 3.29
575.005005, 12.29, -2.36, -8.75, -8.63
580.005005, 26.41, 0.26, 25.49, 6.91
585.005005, 12.89, -0.77, 9.24, -8.99
590.005005, 18.34, 0.82, 12.45, 13.47
595.005005, 18.32, 2.13, -9.67, 15.56
600.000000, 2.38, -2.76, -2.21, -0.88
605.000000, 19.85, 0.51, 17.37, 9.61
610.000000, 21.13, -1.50, 1.43, -21.08
615.000000, 11.42, -0.76, 8.26, -7.89
620.000000, 22.27, 1.69, -2.56, 22.12
625.000000, 11.70, -1.97, -4.60, -10.76
630.000000, 20.86, -1.01, 11.12, -17.66
635.000000, 67.45, -1.01, 35.75, -57.19
640.000000, 35.33, 1.06, 17.36, 30.77
645.000000, 18.02, 3.11, -18.01, 0.66
650.000000, 32.42, -1.04, 16.41, -27.97
651.000000, 11.68, -0.11, 11.61, -1.24
652.000000, 0.18, 3.14, -0.18, 0.00
