3458
618.74, 680.40, 283.04
659.919983, 9155.00, 0.18, 9001.19, 1671.12
659.924988, 9132.89, 0.17, 9005.05, 1522.77
659.929993, 9110.22, 0.15, 9006.04, 1373.77
659.934998, 9087.40, 0.14, 9003.86, 1229.31
659.940002, 9063.00, 0.12, 8998.56, 1078.90
659.945007, 9038.42, 0.10, 8990.07, 933.66
659.950012, 9013.26, 0.09, 8978.93, 785.92
659.955017, 8986.96, 0.07, 8964.07, 641.02
659.960022, 8960.60, 0.06, 8946.82, 496.84
659.965027, 8933.04, 0.04, 8926.24, 348.71
659.969971, 8904.95, 0.02, 8902.57, 206.20
659.974976, 8876.28, 0.01, 8876.05, 63.98
659.979980, 8846.91, -0.01, 8846.57, -77.41
659.984985, 8816.43, -0.02, 8813.68, -220.29
659.989990, 8785.26, -0.04, 8777.79, -362.18
659.994995, 8754.18, -0.06, 8739.77, -502.10
660.000000, 8722.09, -0.07, 8698.62, -639.46
660.005005, 8688.89, -0.09, 8654.37, -773.77
660.010010, 8655.95, -0.11, 8607.92, -910.67
660.015015, 8621.40, -0.12, 8557.63, -1046.65
660.020020, 8586.77, -0.14, 8505.13, -1181.25
660.025024, 8550.68, -0.15, 8449.48, -1311.63
660.030029, 8514.64, -0.17, 8391.82, -1441.03
660.034973, 8478.50, -0.19, 8331.72, -1570.78
660.039978, 8440.67, -0.20, 8268.70, -1695.15
660.044983, 8402.59, -0.22, 8202.39, -1823.30
660.049988, 8364.60, -0.23, 8135.55, -1944.06
660.054993, 8325.22, -0.25, 8064.02, -2069.05
660.059998, 8284.51, -0.27, 7990.20, -2188.55
660.065002, 8244.09, -0.28, 7915.03, -2305.90
660.070007, 8202.92, -0.30, 7836.37, -2424.69
660.075012, 8160.27, -0.32, 7755.34, -2538.65
660.080017, 8119.54, -0.33, 7674.65, -2650.80
660.085022, 8075.68, -0.35, 7589.19, -2760.58
660.090027, 8031.68, -0.36, 7502.98, -2865.87
660.094971, 7988.18, -0.38, 7414.66, -2972.17
660.099976, 7943.64, -0.40, 7324.39, -3074.86
660.104980, 7899.61, -0.41, 7232.18, -3177.96
660.205017, 6883.30, -0.74, 5063.60, -4662.59
660.304993, 5697.03, -1.08, 2668.77, -5033.27
660.405029, 4404.56, -1.44, 578.30, -4366.43
660.505005, 3082.20, -1.83, -790.68, -2979.06
660.604980, 1824.45, -2.32, -1247.64, -1331.17
660.705017, 857.92, 3.02, -851.58, 104.06
660.804993, 980.16, 1.45, 119.81, 972.81
660.905029, 1695.86, 0.72, 1270.58, 1123.19
661.005005, 2297.92, 0.28, 2210.25, 628.69
661.505005, 1998.26, -1.38, 375.87, -1962.59
662.005005, 898.76, -0.34, 847.43, -299.39
662.505005, 1161.03, -1.94, -416.43, -1083.78
663.005005, 881.94, 0.50, 775.38, 420.24
663.505005, 911.35, -1.37, 181.48, -893.10
664.005005, 783.98, -0.01, 783.90, -11.25
664.505005, 1044.86, -1.70, -135.70, -1036.01
665.005005, 562.18, 0.44, 508.59, 239.54
665.505005, 1055.41, -1.59, -18.35, -1055.25
666.005005, 338.72, 1.42, 51.29, 334.81
666.505005, 568.13, -1.17, 220.38, -523.64
667.005005, 358.39, 0.31, 340.80, 110.89
667.505005, 714.05, -1.50, 48.41, -712.40
668.005005, 350.16, 1.85, -96.60, 336.57
668.505005, 386.53, 0.22, 377.55, 82.83
669.005005, 810.98, 0.01, 810.95, 7.33
669.505005, 579.53, -1.29, 160.46, -556.88
670.005005, 655.64, 0.19, 644.04, 122.78
671.005005, 608.84, 0.19, 598.09, 113.94
672.005005, 30.43, -2.71, -27.67, -12.66
673.005005, 459.33, 0.19, 450.72, 88.54
674.005005, 335.51, -0.41, 308.01, -133.03
675.005005, 341.86, -2.50, -273.05, -205.69
676.005005, 53.92, -1.13, 22.81, -48.86
677.005005, 47.44, 2.84, -45.30, 14.11
678.005005, 359.10, -0.85, 236.26, -270.42
679.005005, 344.84, -0.24, 335.13, -81.27
680.005005, 275.75, -0.39, 255.44, -103.86
681.005005, 457.87, -0.37, 427.64, -163.61
682.005005, 139.44, -0.45, 125.62, -60.52
683.005005, 172.89, -0.66, 136.32, -106.33
684.005005, 571.47, -0.12, 567.14, -70.18
685.005005, 504.83, -1.10, 230.83, -448.96
686.005005, 90.90, 1.90, -29.47, 85.99
687.005005, 395.80, -2.33, -272.03, -287.51
688.005005, 155.29, 0.72, 116.55, 102.63
689.005005, 426.69, 1.42, 62.51, 422.09
690.005005, 359.90, -1.46, 40.94, -357.56
691.005005, 316.81, 1.36, 64.89, 310.09
692.005005, 721.86, 0.14, 715.19, 97.91
693.005005, 195.69, 0.85, 129.31, 146.88
694.005005, 315.19, 3.07, -314.48, 21.12
695.005005, 197.06, -0.76, 143.40, -135.17
696.005005, 525.06, -0.45, 472.64, -228.69
697.005005, 436.18, -0.39, 403.58, -165.46
698.005005, 493.75, -0.20, 484.13, -97.00
699.005005, 426.42, 1.36, 89.46, 416.93
700.005005, 308.45, -0.64, 248.00, -183.40
701.005005, 464.48, 0.28, 447.02, 126.16
702.005005, 273.17, 0.34, 257.33, 91.67
703.005005, 543.51, -1.47, 54.96, -540.72
704.005005, 157.68, -1.10, 71.82, -140.37
705.005005, 121.70, -0.16, 120.21, -18.99
706.005005, 347.61, 0.78, 247.50, 244.09
707.005005, 197.85, -0.95, 114.99, -161.00
708.005005, 426.66, 1.43, 61.71, 422.17
709.005005, 626.93, -0.29, 600.47, -180.22
710.005005, 842.88, 0.74, 622.95, 567.78
711.005005, 542.21, 0.71, 411.34, 353.25
712.005005, 449.17, 0.28, 431.73, 123.95
713.005005, 225.16, -0.77, 161.30, -157.09
714.005005, 284.62, -0.05, 284.32, -12.94
715.005005, 429.28, -0.96, 244.61, -352.77
716.005005, 660.96, 0.70, 507.36, 423.62
717.005005, 778.08, 0.17, 767.47, 128.03
718.005005, 1024.50, 0.77, 737.48, 711.13
719.005005, 3283.51, 0.34, 3098.57, 1086.41
3460
619.41, 681.21, 283.52
0.000000, 4406.16, 3.14, -4406.16, 0.00
1.000000, 10206.09, -1.90, -3268.51, -9668.56
2.000000, 2002.86, 1.56, 23.23, 2002.72
3.000000, 1487.39, -2.44, -1137.18, -958.72
4.000000, 1091.79, -2.66, -966.33, -508.14
5.000000, 1243.89, -2.50, -997.35, -743.33
6.000000, 139.98, 0.49, 123.48, 65.93
7.000000, 1263.42, 1.19, 466.29, 1174.23
8.000000, 1314.98, 0.32, 1248.11, 413.98
9.000000, 578.26, -0.10, 575.52, -56.22
10.000000, 1312.24, 0.79, 921.28, 934.46
11.000000, 1844.63, 0.88, 1177.54, 1419.88
12.000000, 1578.67, 1.59, -37.65, 1578.22
13.000000, 554.00, -0.65, 441.07, -335.23
14.000000, 581.19, 2.49, -463.41, 350.76
15.000000, 1971.24, -2.40, -1456.77, -1328.01
16.000000, 1365.09, -2.97, -1344.55, -235.95
17.000000, 781.08, -1.66, -72.12, -777.74
18.000000, 596.70, 0.04, 596.26, 22.93
19.000000, 510.14, -0.77, 365.76, -355.62
20.000000, 256.68, -1.18, 98.14, -237.17
21.000000, 598.96, -1.87, -177.11, -572.18
22.000000, 673.60, 2.88, -651.15, 172.43
23.000000, 1035.64, 2.11, -534.55, 887.02
24.000000, 486.84, -0.39, 450.45, -184.68
25.000000, 214.51, 1.21, 75.44, 200.81
26.000000, 1601.04, 1.65, -125.10, 1596.14
27.000000, 1912.67, -0.73, 1423.16, -1277.86
28.000000, 1139.65, 0.74, 838.99, 771.29
29.000000, 3827.63, 1.28, 1108.53, 3663.59
30.000000, 782.98, 0.27, 754.40, 209.61
31.000000, 476.19, -2.79, -447.18, -163.64
32.000000, 2448.69, -1.10, 1109.20, -2183.06
33.000000, 594.11, -2.95, -583.03, -114.20
34.000000, 1624.09, 2.96, -1598.39, 287.76
35.000000, 810.95, -2.72, -741.58, -328.16
36.000000, 513.99, 1.57, 2.51, 513.98
37.000000, 360.80, -0.58, 301.16, -198.69
38.000000, 1437.99, 0.91, 882.99, 1134.96
39.000000, 610.91, -0.04, 610.31, -27.03
40.000000, 628.99, 1.72, -95.99, 621.63
41.000000, 1952.04, 2.45, -1499.25, 1250.09
42.000000, 1409.46, 0.94, 828.44, 1140.29
43.000000, 947.13, 1.60, -29.81, 946.66
44.000000, 537.69, 1.55, 12.68, 537.54
45.000000, 1317.87, 0.43, 1199.07, 546.81
46.000000, 1417.58, 2.43, -1069.79, 930.10
47.000000, 1704.41, -2.50, -1363.31, -1022.94
48.000000, 701.45, 0.71, 530.82, 458.55
49.000000, 1220.07, 0.81, 837.51, 887.21
50.000000, 1801.41, -1.04, 908.67, -1555.44
50.500000, 33910.19, 0.42, 30941.56, 13875.19
51.000000, 670.90, -1.57, -0.75, -670.90
51.500000, 36654.27, 0.45, 32933.44, 16091.13
52.000000, 1819.12, 1.58, -20.01, 1819.01
52.500000, 43453.46, 0.43, 39568.83, 17958.58
53.000000, 1895.39, -2.87, -1825.84, -508.76
53.500000, 48960.48, 0.51, 42654.93, 24035.10
54.000000, 2044.03, 0.72, 1542.79, 1340.84
54.500000, 56762.29, 0.46, 50932.66, 25056.37
55.000000, 1765.53, 2.44, -1349.01, 1138.98
55.500000, 70367.39, 0.50, 61899.73, 33466.30
56.000000, 1041.34, -0.69, 799.95, -666.68
56.500000, 85003.33, 0.49, 75188.68, 39651.34
57.000000, 5698.97, 2.83, -5425.16, 1745.28
57.500000, 123078.25, 0.56, 104373.72, 65225.63
58.000000, 3547.73, 0.90, 2196.72, 2785.83
58.500000, 195455.92, 0.53, 168670.33, 98758.98
59.000000, 17599.48, 2.08, -8633.37, 15336.45
59.099998, 122067.21, 1.79, -27065.34, 119028.87
59.200001, 240275.53, 1.48, 20769.29, 239376.20
59.299999, 366181.38, 1.17, 142111.88, 337480.38
59.400002, 493739.81, 0.86, 322032.31, 374264.88
59.500000, 615685.56, 0.55, 525679.25, 320515.25
59.599998, 725720.81, 0.24, 705717.69, 169213.63
59.700001, 817170.94, -0.08, 814708.75, -63387.37
59.799999, 885100.88, -0.39, 818557.19, -336701.25
59.900002, 925503.81, -0.70, 706332.69, -598039.69
59.904999, 926525.50, -0.72, 697490.81, -609882.00
59.910000, 927810.00, -0.73, 689026.50, -621348.38
59.915001, 928972.31, -0.75, 679673.19, -633272.38
59.919998, 929978.19, -0.77, 670732.44, -644187.44
59.924999, 930871.81, -0.78, 661528.25, -654906.63
59.930000, 931655.31, -0.80, 651441.56, -666037.13
59.935001, 932582.31, -0.81, 641797.63, -676613.31
59.939999, 933037.44, -0.83, 631236.19, -687095.13
59.945000, 933790.63, -0.84, 621131.75, -697251.94
59.950001, 934460.94, -0.86, 610153.63, -707763.94
59.955002, 934711.00, -0.87, 599626.00, -717030.88
59.959999, 935235.56, -0.89, 588220.50, -727091.63
59.965000, 935501.63, -0.91, 577270.25, -736153.75
59.970001, 935883.81, -0.92, 566154.19, -745216.75
59.974998, 935803.56, -0.94, 554129.00, -754101.69
59.980000, 936022.56, -0.95, 542651.94, -762671.00
59.985001, 936192.94, -0.97, 530241.38, -771557.69
59.990002, 935861.38, -0.98, 518415.09, -779154.81
59.994999, 935877.31, -1.00, 505677.25, -787500.38
60.000000, 935573.88, -1.02, 493510.00, -794824.69
60.005001, 935445.25, -1.03, 480463.75, -802628.44
60.009998, 934796.69, -1.05, 467976.88, -809223.38
60.014999, 934473.25, -1.06, 455395.88, -815999.31
60.020000, 934104.38, -1.08, 441869.63, -822983.75
60.025002, 933228.75, -1.09, 429000.38, -828778.94
60.029999, 932722.13, -1.11, 415267.50, -835178.69
60.035000, 931883.25, -1.12, 402141.38, -840647.81
60.040001, 931218.19, -1.14, 388154.59, -846465.19
60.044998, 930230.44, -1.16, 374834.31, -851368.25
60.049999, 929169.81, -1.17, 361427.00, -855994.75
60.055000, 928279.06, -1.19, 347138.38, -860928.00
60.060001, 926874.63, -1.20, 333552.91, -864776.88
60.064999, 925824.38, -1.22, 319117.47, -869088.50
60.070000, 924449.50, -1.23, 305386.41, -872551.44
60.075001, 923183.50, -1.25, 291612.72, -875916.56
60.080002, 921745.00, -1.27, 276972.47, -879147.38
60.084999, 920147.38, -1.28, 263090.47, -881733.88
60.090000, 918727.63, -1.30, 248365.58, -884519.69
60.095001, 916973.50, -1.31, 234387.09, -886511.75
60.099998, 915270.19, -1.33, 219632.61, -888527.44
60.105000, 913356.94, -1.34, 205611.50, -889912.81
60.205002, 862226.50, -1.66, -73937.76, -859050.50
60.305000, 784564.81, -1.97, -304344.16, -723129.69
60.404999, 685196.19, -2.28, -447391.75, -518974.41
60.505001, 569521.44, -2.59, -486487.00, -296116.59
60.605000, 444296.94, -2.91, -432234.25, -102826.62
60.705002, 316016.56, 3.06, -315018.34, 25098.06
60.805000, 191425.16, 2.75, -176903.14, 73135.95
60.904999, 77049.00, 2.44, -58661.88, 49953.29
61.005001, 21863.68, -1.02, 11507.48, -18590.28
61.505001, 200364.94, -2.59, -170402.78, -105399.25
62.005001, 5293.16, -0.34, 4992.99, -1757.16
62.505001, 115545.46, -2.53, -94885.80, -65935.10
63.005001, 6097.38, -1.44, 821.49, -6041.79
63.505001, 85089.92, -2.57, -71657.95, -45885.00
64.004997, 1994.08, 0.72, 1492.80, 1322.08
64.504997, 61181.54, -2.50, -49146.67, -36438.79
65.004997, 3380.17, -1.27, 1009.85, -3225.80
65.504997, 51398.45, -2.53, -41952.20, -29695.34
66.004997, 2375.49, -0.65, 1895.88, -1431.29
66.504997, 43574.73, -2.47, -34172.91, -27036.44
67.004997, 1611.21, -1.77, -313.33, -1580.45
67.504997, 36274.27, -2.50, -29090.69, -21669.20
68.004997, 2584.43, -0.80, 1801.54, -1853.04
68.504997, 33888.69, -2.45, -26196.08, -21499.05
69.004997, 719.76, -2.04, -323.90, -642.76
69.504997, 29289.20, -2.47, -22899.67, -18260.94
70.004997, 687.48, 2.34, -477.73, 494.38
71.004997, 2306.03, -0.09, 2296.30, -211.57
72.004997, 1858.93, 0.21, 1816.59, 394.50
73.004997, 2197.55, -2.40, -1618.40, -1486.61
74.004997, 815.11, -0.61, 667.50, -467.81
75.004997, 995.35, 2.26, -631.60, 769.28
76.004997, 823.10, 2.81, -778.79, 266.41
77.004997, 872.21, -0.74, 646.40, -585.60
78.004997, 1119.44, -0.48, 991.46, -519.75
79.004997, 2182.01, -1.33, 522.33, -2118.56
80.004997, 1009.42, -0.76, 734.29, -692.64
81.004997, 775.23, 2.52, -629.77, 452.07
82.004997, 1443.90, 0.36, 1349.34, 513.91
83.004997, 800.95, 0.71, 609.08, 520.14
84.004997, 839.73, -0.49, 741.79, -393.58
85.004997, 1261.89, -2.67, -1123.36, -574.83
86.004997, 1147.95, -0.95, 667.74, -933.76
87.004997, 2221.64, -1.64, -161.42, -2215.77
88.004997, 1475.29, 2.23, -900.29, 1168.75
89.004997, 3078.49, 0.21, 3009.66, 647.32
90.004997, 949.49, 0.03, 949.06, 28.64
91.004997, 3533.97, -0.06, 3527.80, -208.66
92.004997, 1289.65, -1.59, -18.46, -1289.52
93.004997, 2155.33, 1.67, -222.80, 2143.79
94.004997, 900.83, 0.81, 623.91, 649.79
95.004997, 663.20, 0.91, 407.34, 523.36
96.004997, 1006.25, 0.83, 676.84, 744.59
97.004997, 1057.26, -0.72, 792.37, -699.97
98.004997, 1418.75, -0.10, 1411.92, -139.06
99.004997, 535.62, 2.90, -520.28, 127.27
100.004997, 755.35, 0.74, 558.21, 508.88
101.004997, 1424.88, 1.62, -67.63, 1423.28
102.004997, 1140.32, -0.02, 1140.01, -26.37
103.004997, 640.52, 0.49, 564.50, 302.66
104.004997, 1376.37, -2.46, -1068.91, -867.07
105.004997, 826.96, -1.83, -208.11, -800.35
106.004997, 876.68, 0.66, 691.77, 538.54
107.004997, 1927.48, 2.64, -1687.91, 930.67
108.004997, 1273.97, -0.26, 1232.31, -323.11
109.004997, 1252.10, 0.09, 1246.99, 112.96
110.004997, 1180.91, -1.73, -191.52, -1165.28
111.004997, 539.74, -2.84, -516.14, -157.85
112.004997, 1833.64, 0.74, 1354.50, 1235.95
113.004997, 1483.66, 2.06, -701.04, 1307.59
114.004997, 1203.46, 0.11, 1196.65, 127.87
115.004997, 2879.03, 1.32, 717.69, 2788.14
116.004997, 1865.92, -0.70, 1431.69, -1196.62
117.004997, 4605.69, 1.62, -236.19, 4599.63
118.004997, 3760.09, 0.24, 3651.93, 895.37
119.004997, 17197.44, 1.10, 7779.17, 15337.42
120.000000, 404634.44, -2.05, -188127.89, -358241.44
121.000000, 15583.69, -1.97, -6104.13, -14338.45
122.000000, 3609.74, -0.90, 2254.65, -2819.01
123.000000, 4504.53, -2.70, -4072.21, -1925.61
124.000000, 970.08, 0.90, 602.47, 760.32
125.000000, 1556.88, -2.46, -1207.82, -982.37
126.000000, 1460.25, -1.13, 620.99, -1321.63
127.000000, 1284.61, 3.01, -1273.10, 171.62
128.000000, 1382.25, -1.26, 425.01, -1315.29
129.000000, 646.54, 2.36, -458.78, 455.56
130.000000, 1314.98, 1.24, 429.48, 1242.87
131.000000, 1074.12, -0.37, 1000.73, -390.24
132.000000, 1105.25, -0.81, 759.52, -802.94
133.000000, 1497.91, 2.73, -1372.71, 599.52
134.000000, 1022.63, -2.28, -662.80, -778.76
135.000000, 1333.79, -0.59, 1111.28, -737.60
136.000000, 385.18, -1.74, -65.92, -379.50
137.000000, 1347.56, -1.27, 392.84, -1289.03
138.000000, 551.07, -1.74, -91.20, -543.47
139.000000, 1419.86, -2.18, -817.12, -1161.17
140.000000, 293.19, -0.46, 263.19, -129.19
141.000000, 615.59, 0.45, 553.73, 268.94
142.000000, 1093.16, -0.79, 769.35, -776.60
143.000000, 545.16, -0.41, 499.71, -217.92
144.000000, 751.03, -0.96, 433.70, -613.14
145.000000, 1495.56, 2.34, -1038.66, 1076.05
146.000000, 1411.03, -2.77, -1316.97, -506.54
147.000000, 569.66, -1.74, -95.83, -561.54
148.000000, 2119.68, 1.42, 319.47, 2095.47
149.000000, 142.45, -0.01, 142.45, -1.00
150.000000, 633.84, -0.07, 632.23, -45.08
151.000000, 3637.11, -1.09, 1693.41, -3218.84
152.000000, 1129.18, -0.69, 870.07, -719.75
153.000000, 1621.20, 0.46, 1455.96, 713.07
154.000000, 983.14, -1.31, 250.68, -950.64
155.000000, 1199.85, -1.10, 544.74, -1069.07
156.000000, 975.35, -0.25, 945.87, -237.98
157.000000, 1202.74, -1.41, 192.68, -1187.21
158.000000, 280.62, -0.90, 174.20, -220.00
159.000000, 1369.32, 0.74, 1009.62, 925.04
160.000000, 990.34, -2.74, -911.19, -387.95
161.000000, 684.11, 3.10, -683.56, 27.49
162.000000, 285.51, 2.68, -255.84, 126.72
163.000000, 173.84, -2.89, -168.34, -43.37
164.000000, 1715.18, 3.01, -1699.47, 231.58
165.000000, 622.27, 2.91, -605.51, 143.42
166.000000, 783.19, -1.70, -98.08, -777.02
167.000000, 407.96, 1.51, 26.74, 407.08
168.000000, 618.11, -1.60, -16.51, -617.89
169.000000, 117.31, -0.57, 98.48, -63.75
170.000000, 313.40, -2.39, -229.88, -213.01
170.500000, 3131.44, -2.89, -3034.66, -772.49
171.000000, 331.50, 2.32, -226.70, 241.87
171.500000, 2684.34, -2.91, -2610.10, -626.96
172.000000, 161.67, 1.79, -35.33, 157.76
172.500000, 2528.20, -2.84, -2413.10, -754.15
173.000000, 133.89, -2.81, -126.42, -44.08
173.500000, 2651.35, -2.94, -2599.55, -521.56
174.000000, 417.72, 0.87, 268.26, 320.20
174.500000, 2267.90, -2.83, -2158.63, -695.46
175.000000, 763.69, 0.37, 711.17, 278.31
175.500000, 2108.61, -2.34, -1473.31, -1508.52
176.000000, 929.27, -1.24, 300.29, -879.42
176.500000, 3032.00, -2.50, -2421.62, -1824.50
177.000000, 759.44, -1.88, -230.04, -723.76
177.500000, 3367.42, -2.70, -3046.73, -1434.21
178.000000, 593.86, -0.08, 591.85, -48.78
178.500000, 4333.52, -2.40, -3201.97, -2920.08
179.000000, 1108.56, 1.12, 480.84, 998.85
179.100006, 1867.20, -0.22, 1821.17, -411.99
179.199997, 3404.38, -0.82, 2334.45, -2477.94
179.300003, 5041.40, -1.21, 1765.89, -4722.00
179.399994, 6600.88, -1.55, 130.83, -6599.58
179.500000, 7974.82, -1.86, -2300.46, -7635.82
179.600006, 9087.86, -2.16, -5059.46, -7549.24
179.699997, 9886.69, -2.45, -7611.99, -6309.07
179.800003, 10335.49, -2.73, -9476.51, -4125.29
179.899994, 10424.94, -3.01, -10330.88, -1397.26
179.904999, 10420.08, -3.02, -10344.25, -1254.80
179.910004, 10414.33, -3.03, -10354.62, -1113.62
179.914993, 10407.70, -3.05, -10362.19, -972.28
179.919998, 10399.85, -3.06, -10366.47, -832.50
179.925003, 10391.78, -3.08, -10368.93, -688.69
179.929993, 10382.51, -3.09, -10368.05, -547.78
179.934998, 10372.26, -3.10, -10364.31, -405.98
179.940002, 10361.39, -3.12, -10358.06, -262.91
179.945007, 10349.57, -3.13, -10348.84, -122.83
179.949997, 10337.16, 3.14, -10337.14, 20.58
179.955002, 10323.64, 3.13, -10322.38, 161.20
179.960007, 10309.29, 3.11, -10304.93, 299.90
179.964996, 10294.14, 3.10, -10284.81, 438.14
179.970001, 10277.76, 3.09, -10261.72, 574.01
179.975006, 10260.80, 3.07, -10236.21, 710.05
179.979996, 10243.61, 3.06, -10208.12, 851.97
179.985001, 10225.13, 3.04, -10177.35, 987.30
179.990005, 10205.52, 3.03, -10143.76, 1121.04
179.994995, 10185.55, 3.02, -10107.91, 1255.27
180.000000, 10164.60, 3.00, -10069.23, 1389.12
180.005005, 10142.97, 2.99, -10027.81, 1524.09
180.009995, 10120.64, 2.98, -9984.41, 1654.98
180.014999, 10097.25, 2.96, -9938.10, 1785.67
180.020004, 10073.07, 2.95, -9889.58, 1913.90
180.024994, 10048.07, 2.94, -9838.61, 2040.96
180.029999, 10022.31, 2.92, -9785.04, 2167.89
180.035004, 9995.78, 2.91, -9729.37, 2292.39
180.039993, 9968.52, 2.90, -9671.43, 2415.53
180.044998, 9940.68, 2.88, -9611.14, 2538.33
180.050003, 9911.48, 2.87, -9548.25, 2658.64
180.054993, 9881.96, 2.86, -9483.60, 2777.49
180.059998, 9851.62, 2.84, -9416.74, 2894.73
180.065002, 9820.45, 2.83, -9346.93, 3012.65
180.070007, 9789.49, 2.82, -9275.67, 3129.88
180.074997, 9756.96, 2.80, -9202.54, 3242.16
180.080002, 9723.73, 2.79, -9127.01, 3353.90
180.085007, 9688.97, 2.78, -9050.41, 3459.21
180.089996, 9654.22, 2.76, -8971.38, 3566.27
180.095001, 9618.87, 2.75, -8890.45, 3671.85
180.100006, 9583.39, 2.74, -8806.59, 3779.61
180.104996, 9546.52, 2.72, -8721.51, 3882.19
180.205002, 8673.62, 2.46, -6723.41, 5479.72
180.304993, 7576.70, 2.20, -4428.32, 6147.88
180.404999, 6317.48, 1.93, -2238.29, 5907.68
180.505005, 4956.53, 1.67, -492.26, 4932.02
180.604996, 3558.11, 1.40, 590.08, 3508.84
180.705002, 2180.28, 1.13, 937.91, 1968.23
180.804993, 885.38, 0.78, 627.15, 624.96
180.904999, 323.08, -2.06, -152.04, -285.07
181.005005, 1302.92, -2.63, -1135.81, -638.39
181.505005, 2822.11, 2.23, -1737.21, 2224.05
182.005005, 646.93, -1.45, 78.68, -642.12
182.505005, 2736.97, 2.86, -2631.79, 751.44
183.005005, 492.66, 2.00, -207.02, 447.06
183.505005, 2221.80, 2.88, -2143.33, 585.27
184.005005, 1045.72, 1.73, -169.56, 1031.88
184.505005, 1025.54, 2.47, -801.80, 639.41
185.005005, 292.55, -0.64, 235.38, -173.74
185.505005, 1283.88, 2.93, -1255.74, 267.37
186.005005, 409.41, -0.93, 244.31, -328.53
186.505005, 1529.13, 3.08, -1525.97, 98.27
187.005005, 265.29, -0.65, 210.73, -161.15
187.505005, 1334.33, 3.02, -1324.38, 162.71
188.005005, 836.34, -0.74, 616.20, -565.47
188.505005, 1985.66, -2.88, -1916.16, -520.72
189.005005, 84.27, 2.29, -55.48, 63.43
189.505005, 1338.73, 3.12, -1338.29, 34.09
190.005005, 718.96, -1.06, 349.82, -628.12
191.005005, 1577.36, 0.72, 1189.96, 1035.41
192.005005, 38.15, 0.72, 28.72, 25.10
193.005005, 312.67, -2.25, -195.34, -244.15
194.005005, 684.68, 2.41, -510.84, 455.88
195.005005, 1679.05, -2.11, -857.06, -1443.84
196.005005, 552.29, -2.79, -518.45, -190.36
197.005005, 1078.68, -1.72, -164.41, -1066.08
198.005005, 384.28, 1.61, -16.93, 383.91
199.005005, 324.65, -0.25, 314.65, -79.95
200.005005, 702.00, -0.26, 678.65, -179.58
201.005005, 449.87, -1.69, -55.69, -446.41
202.005005, 468.41, -2.66, -414.73, -217.73
203.005005, 340.04, -1.91, -113.81, -320.43
204.005005, 325.49, -1.55, 7.49, -325.40
205.005005, 170.71, -1.70, -21.51, -169.35
206.005005, 575.89, 1.99, -236.12, 525.26
207.005005, 1300.09, -1.15, 526.52, -1188.70
208.005005, 357.18, 0.05, 356.70, 18.55
209.005005, 1107.12, 1.51, 68.70, 1104.99
210.005005, 651.89, -0.53, 563.78, -327.30
211.005005, 789.34, -2.24, -490.67, -618.30
212.005005, 1051.34, -1.05, 524.68, -911.06
213.005005, 554.68, -1.70, -71.14, -550.10
214.005005, 645.38, -2.87, -621.59, -173.62
215.005005, 1042.00, -2.23, -640.76, -821.69
216.005005, 428.99, -2.25, -267.94, -335.03
217.005005, 665.44, -1.80, -149.55, -648.41
218.005005, 215.71, 0.16, 212.87, 34.88
219.005005, 1240.97, -0.69, 955.27, -792.13
220.005005, 1850.59, 2.45, -1428.73, 1176.19
221.005005, 1210.73, 2.50, -968.67, 726.32
222.005005, 902.97, 1.28, 259.34, 864.93
223.005005, 194.08, -2.91, -188.76, -45.14
224.005005, 749.75, 2.67, -668.57, 339.34
225.005005, 430.17, -2.15, -234.81, -360.42
226.005005, 783.35, -3.03, -778.12, -90.41
227.005005, 605.48, -2.20, -357.07, -488.98
228.005005, 105.35, -2.43, -80.05, -68.49
229.005005, 219.05, 1.64, -15.99, 218.47
230.005005, 244.95, 0.41, 224.41, 98.17
231.005005, 115.78, 1.30, 31.15, 111.51
232.005005, 1025.87, 1.76, -191.11, 1007.91
233.005005, 767.16, -3.12, -766.93, -18.63
234.005005, 339.91, 0.24, 329.78, 82.35
235.005005, 682.61, 2.43, -518.97, 443.43
236.005005, 854.63, -0.28, 820.56, -238.90
237.005005, 2031.59, 2.87, -1956.35, 547.77
238.005005, 764.40, 0.82, 521.21, 559.15
239.005005, 5941.64, 2.12, -3120.46, 5056.26
240.000000, 75012.18, -0.94, 44510.53, -60379.13
241.000000, 5537.61, -0.85, 3664.72, -4151.50
242.000000, 1356.91, 0.05, 1355.22, 67.66
243.000000, 1460.17, -1.54, 51.47, -1459.26
244.000000, 738.51, 1.48, 66.95, 735.47
245.000000, 351.11, -1.56, 5.47, -351.06
246.000000, 864.68, -0.91, 530.82, -682.56
247.000000, 526.39, -1.82, -127.86, -510.62
248.000000, 628.39, -0.97, 356.66, -517.37
249.000000, 328.40, -3.04, -326.77, -32.69
250.000000, 907.91, -3.00, -899.18, -125.62
251.000000, 1668.20, 0.00, 1668.19, 5.82
252.000000, 731.10, 0.20, 716.72, 144.31
253.000000, 714.04, -2.97, -703.29, -123.44
254.000000, 265.83, 0.14, 263.18, 37.44
255.000000, 371.25, 1.60, -10.47, 371.10
256.000000, 243.15, -0.77, 173.79, -170.06
257.000000, 499.38, -1.20, 181.50, -465.24
258.000000, 395.64, -0.13, 392.37, -50.74
259.000000, 895.47, -0.72, 673.18, -590.51
260.000000, 457.58, -0.17, 451.12, -76.60
261.000000, 251.40, -2.88, -242.68, -65.65
